ident;lat;long;y_proj;x_proj
1.23.2-3;-16.4251993;-71.63344057;-1942939.007;2826972.058
1.23.2-3;-16.42513714;-71.63346757;-1942931.37;2826969.807
1.23.2-3;-16.42514017;-71.63356958;-1942930.447;2826958.209
1.23.2-3;-16.42537405;-71.63354138;-1942958.257;2826958.365
1.23.2-3;-16.42553724;-71.63349625;-1942977.98;2826961.357
1.23.2-3;-16.42566979;-71.63342379;-1942994.45;2826967.844
1.23.2-3;-16.42581933;-71.63329872;-1943013.574;2826980.071
1.23.2-3;-16.4260496;-71.63304875;-1943043.743;2827005.4
1.23.2-3;-16.42626551;-71.63288524;-1943071.141;2827021.12
1.23.2-3;-16.42622953;-71.63283623;-1943067.532;2827027.141
1.23.2-5; ; ;-1.516416327;20763369.87
1.23.2-5;-16.42511455;-71.63344185;-1942929.042;2826973.015
1.23.2-5;-16.42517052;-71.63342714;-1942935.797;2826973.954
1.23.2-5;-16.42513912;-71.63327222;-1942934.054;2826991.915
1.23.2-5;-16.42465383;-71.63333055;-1942876.351;2826991.614
1.23.2-5;-16.42450436;-71.6333919;-1942858.035;2826986.605
1.23.2-5;-16.42438659;-71.63346094;-1942843.343;2826980.313
1.23.2-5;-16.42386947;-71.63413645;-1942774.162;2826910.496
1.23.2-5;-16.42381383;-71.63416431;-1942767.281;2826908.062
1.23.2-5;-16.42378369;-71.63411765;-1942764.329;2826913.742
1.23.2-5;-16.42353095;-71.63429936;-1942732.379;2826896.437
1.23.2-5;-16.42344675;-71.63443654;-1942720.773;2826881.988
1.23.2-5;-16.42330587;-71.63455485;-1942702.751;2826870.415
1.23.2-5;-16.4234066;-71.63466313;-1942713.218;2826856.837
1.23.2-5;-16.42391574;-71.63437954;-1942776.546;2826882.353
1.23.2-5;-16.42407069;-71.63406605;-1942798.668;2826915.858
1.23.2-5;-16.42419025;-71.63389991;-1942814.787;2826933.128
1.23.2-5;-16.4243926;-71.63371148;-1942840.906;2826951.848
1.23.2-5;-16.4245741;-71.6336116;-1942863.466;2826960.805
1.23.2-5;-16.42458034;-71.63360996;-1942864.219;2826960.91
1.23.2-5;-16.42480441;-71.63354923;-1942891.285;2826964.879
1.23.2-5;-16.42481273;-71.63354888;-1942892.267;2826964.81
1.23.2-5;-16.42511093;-71.63357221;-1942926.981;2826958.291
1.23.2-6; ; ;-1.516416327;20763369.87
1.23.2-6;-16.4229154;-71.63420827;-1942661.258;2826914.757
1.23.2-6;-16.422868;-71.6341366;-1942656.593;2826923.494
1.23.2-6;-16.42285356;-71.63407091;-1942655.722;2826931.125
1.23.2-6;-16.4226667;-71.63404328;-1942634.131;2826936.683
1.23.2-6;-16.42248612;-71.63410343;-1942612.178;2826932.215
1.23.2-6;-16.42248029;-71.6341092;-1942611.421;2826931.637
1.23.2-6;-16.42237371;-71.63418413;-1942597.97;2826924.532
1.23.2-6;-16.42235622;-71.63418872;-1942595.859;2826924.239
1.23.2-6;-16.42233977;-71.63419734;-1942593.82;2826923.476
1.23.2-6;-16.42216409;-71.63435239;-1942571.25;2826908.191
1.23.2-6;-16.42216054;-71.63435332;-1942570.822;2826908.132
1.23.2-6;-16.42196472;-71.63449408;-1942546.069;2826894.727
1.23.2-6;-16.42183301;-71.63463853;-1942528.795;2826880.072
1.23.2-6;-16.42182653;-71.63464487;-1942527.956;2826879.438
1.23.2-6;-16.4216645;-71.63497095;-1942504.844;2826844.597
1.23.2-6;-16.42123914;-71.63563392;-1942446.595;2826775.007
1.23.2-6;-16.42113636;-71.63585058;-1942431.813;2826751.794
1.23.2-6;-16.42104715;-71.63613647;-1942417.755;2826720.561
1.23.2-6;-16.42104397;-71.63614223;-1942417.309;2826719.949
1.23.2-6;-16.42100997;-71.63638948;-1942410.218;2826692.377
1.23.2-6;-16.42108368;-71.63664443;-1942415.675;2826662.533
1.23.2-6;-16.42122467;-71.63677701;-1942430.563;2826645.679
1.23.2-6;-16.42152046;-71.6369055;-1942463.675;2826627.278
1.23.2-6;-16.42166354;-71.63676068;-1942482.288;2826641.827
1.23.2-6;-16.42167759;-71.63651617;-1942487.003;2826669.349
1.23.2-6;-16.42158076;-71.63644222;-1942476.564;2826678.985
1.23.2-6;-16.421641;-71.63577381;-1942492.018;2826753.936
1.23.2-6;-16.42178229;-71.63564401;-1942510.232;2826766.807
1.23.2-6;-16.42193766;-71.63523475;-1942533.604;2826811.158
1.23.2-6;-16.42255486;-71.63467755;-1942613.048;2826866.272
1.23.2-6;-16.42287391;-71.6346502;-1942650.845;2826865.225
1.23.2-6;-16.42292705;-71.63479417;-1942655.278;2826848.221
1.23.2-6;-16.42327569;-71.63465987;-1942697.891;2826858.908
1.23.2-6;-16.42320443;-71.634553;-1942690.866;2826871.942
1.23.2-6;-16.42323404;-71.63449905;-1942695.018;2826877.67
1.23.2-6;-16.42303797;-71.63422654;-1942675.419;2826911.095
1.23.2-6;-16.42296263;-71.63416466;-1942667.35;2826919.085
1.23.3-1; ; ;-1.516416327;20763369.87
1.23.3-1;-16.42822356;-71.63260383;-1943304.537;2827027.551
1.23.3-1;-16.42825016;-71.63247811;-1943309.237;2827041.449
1.23.3-1;-16.4282139;-71.63244664;-1943305.375;2827045.485
1.23.3-1;-16.42812745;-71.63243548;-1943295.366;2827047.874
1.23.3-1;-16.42778516;-71.63266116;-1943252.352;2827026.754
1.23.3-1;-16.42786801;-71.63288998;-1943259.208;2826999.751
1.23.3-2; ; ;-1.516416327;20763369.87
1.23.3-2;-16.42854599;-71.63261742;-1943342.218;2827021.819
1.23.3-2;-16.42879974;-71.63224176;-1943376.721;2827061.082
1.23.3-2;-16.42910959;-71.63190595;-1943417.31;2827095.102
1.23.3-2;-16.42890222;-71.63171644;-1943395.343;2827119.269
1.23.3-2;-16.42867341;-71.63197906;-1943365.187;2827092.489
1.23.3-2;-16.42871768;-71.63203047;-1943369.739;2827086.088
1.23.3-2;-16.42860113;-71.63210376;-1943355.137;2827079.3
1.23.3-2;-16.42829297;-71.63242391;-1943314.943;2827047.033
1.23.3-2;-16.42826881;-71.63261539;-1943309.705;2827025.652
1.23.3-2;-16.42815412;-71.63272939;-1943294.809;2827014.227
1.23.3-2;-16.42825179;-71.63285295;-1943304.726;2826998.958
1.23.3-3; ; ;-1.516416327;20763369.87
1.23.3-3;-16.42877401;-71.63140231;-1943384.234;2827156.528
1.23.3-3;-16.42895582;-71.6315355;-1943403.906;2827139.073
1.23.3-3;-16.42914593;-71.63128435;-1943429.376;2827165.057
1.23.3-3;-16.42921953;-71.63121159;-1943438.929;2827172.344
1.23.3-3;-16.42922849;-71.63106265;-1943441.85;2827189.102
1.23.3-3;-16.42910799;-71.63096957;-1943428.871;2827201.215
1.23.3-3;-16.42882462;-71.63120229;-1943392.685;2827178.532
1.23.3-4; ; ;-1.516416327;20763369.87
1.23.3-4;-16.42939503;-71.63097393;-1943462.515;2827196.989
1.23.3-4;-16.4297502;-71.63076831;-1943506.79;2827215.668
1.23.3-4;-16.42990544;-71.63045401;-1943528.959;2827249.259
1.23.3-4;-16.42983277;-71.63037846;-1943521.376;2827258.764
1.23.3-4;-16.42957995;-71.63061893;-1943488.678;2827234.806
1.23.3-4;-16.42948214;-71.63067287;-1943476.518;2827229.966
1.23.3-4;-16.42922836;-71.63085484;-1943444.442;2827212.649
1.23.3-4;-16.42910851;-71.63095196;-1943429.154;2827203.204
1.23.3-4;-16.42923543;-71.63104817;-1943442.846;2827190.652
1.23.3-5; ; ;-1.516416327;20763369.87
1.23.3-5;-16.43342464;-71.62822819;-1943970.039;2827455.677
1.23.3-5;-16.4332118;-71.62800792;-1943947.817;2827483.403
1.23.3-5;-16.43295589;-71.62822261;-1943915.079;2827462.406
1.23.3-5;-16.43315439;-71.62846885;-1943935.292;2827431.925
1.23.3-6; ; ;-1.516416327;20763369.87
1.23.3-6;-16.43293359;-71.62769483;-1943919.087;2827522.494
1.23.3-6;-16.43307087;-71.6280067;-1943931.288;2827485.373
1.23.3-6;-16.43350383;-71.62767086;-1943986.332;2827517.792
1.23.3-6;-16.43318802;-71.62745799;-1943951.929;2827546.019
1.23.3-7; ; ;-1.516416327;20763369.87
1.23.3-7;-16.43389855;-71.62708852;-1944039.983;2827578.637
1.23.3-7;-16.43388349;-71.62698514;-1944039.512;2827590.545
1.23.3-7;-16.43378049;-71.62699624;-1944027.281;2827590.628
1.23.3-7;-16.43376504;-71.62710446;-1944024.108;2827578.568
1.23.3-7;-16.433838;-71.6271033;-1944032.689;2827577.75
1.23.3-8; ; ;-1.516416327;20763369.87
1.23.3-8;-16.43223482;-71.62904965;-1943820.047;2827378.082
1.23.3-8;-16.43229061;-71.62883055;-1943829.346;2827402.18
1.23.3-8;-16.43180829;-71.62919405;-1943768.161;2827367.268
1.23.3-8;-16.43185548;-71.62935893;-1943771.63;2827347.974
1.23.3-9; ; ;-1.516416327;20763369.87
1.23.3-9;-16.43109339;-71.62903736;-1943686.2;2827394.319
1.23.3-9;-16.43073556;-71.62935724;-1943640.177;2827362.729
1.23.3-9;-16.43056054;-71.62957452;-1943616.904;2827340.387
1.23.3-9;-16.43056767;-71.62971111;-1943616.026;2827324.819
1.23.3-9;-16.4312706;-71.62928335;-1943703.917;2827364.143
1.23.3-10; ; ;-1.516416327;20763369.87
1.23.3-10;-16.42938548;-71.63047455;-1943467.66;2827253.693
1.23.3-10;-16.42926734;-71.63036553;-1943455.158;2827267.582
1.23.3-10;-16.42860988;-71.63075106;-1943373.138;2827232.448
1.23.3-10;-16.42854617;-71.63094738;-1943363.195;2827211.034
1.23.3-10;-16.42869411;-71.63110647;-1943378.566;2827191.085
1.23.3-11; ; ;-1.516416327;20763369.87
1.23.3-11;-16.42761688;-71.63271793;-1943231.884;2827022.509
1.23.3-11;-16.42800615;-71.63247377;-1943280.646;2827045.113
1.23.3-11;-16.42812462;-71.63240847;-1943295.374;2827050.971
1.23.3-11;-16.42817834;-71.63239649;-1943301.83;2827051.63
1.23.3-11;-16.42826159;-71.63241528;-1943311.368;2827048.419
1.23.3-11;-16.42860292;-71.63207469;-1943355.711;2827082.571
1.23.3-11;-16.42868817;-71.63202505;-1943366.342;2827087.086
1.23.3-11;-16.42865367;-71.63198853;-1943362.751;2827091.673
1.23.3-11;-16.4288244;-71.63178952;-1943385.29;2827112.001
1.23.3-11;-16.42873335;-71.6316433;-1943376.437;2827129.751
1.23.3-11;-16.42868564;-71.63171581;-1943369.925;2827122.157
1.23.3-11;-16.42847559;-71.63192117;-1943342.689;2827101.62
1.23.3-11;-16.42823838;-71.6320427;-1943313.318;2827090.935
1.23.3-11;-16.42800795;-71.63219543;-1943284.35;2827076.626
1.23.3-11;-16.42771351;-71.63244422;-1943246.663;2827052.265
1.23.3-11;-16.42759114;-71.63247297;-1943231.937;2827050.598
1.23.3-11;-16.42731104;-71.63250919;-1943198.599;2827050.136
1.23.3-11;-16.42723873;-71.63256959;-1943189.352;2827044.233
1.23.3-11;-16.4270681;-71.63263033;-1943168.559;2827039.568
1.23.3-11;-16.42715531;-71.63286789;-1943175.816;2827011.519
1.23.3-12; ; ;-1.516416327;20763369.87
1.23.3-12;-16.42803517;-71.63333942;-1943273.192;2826946.657
1.23.3-12;-16.42752557;-71.63281383;-1943219.962;2827012.831
1.23.3-12;-16.42733662;-71.63291402;-1943196.523;2827003.936
1.23.3-12;-16.42797484;-71.63339707;-1943265.386;2826940.91
1.23.3-13; ; ;-1.516416327;20763369.87
1.23.3-13;-16.42725474;-71.63328394;-1943182.269;2826963.087
1.23.3-13;-16.42735489;-71.63342145;-1943192.302;2826946.205
1.23.3-13;-16.42765395;-71.63357469;-1943225.487;2826924.957
1.23.3-13;-16.42783192;-71.63361659;-1943245.855;2826917.896
1.23.3-13;-16.42820238;-71.63397953;-1943284.791;2826871.958
1.23.3-13;-16.42828529;-71.63390603;-1943295.446;2826879.208
1.23.3-13;-16.42820079;-71.63364323;-1943288.824;2826910.082
1.23.3-13;-16.42743453;-71.63303203;-1943206.536;2826989.292
1.23.3-13;-16.42718504;-71.63290996;-1943178.779;2827006.367
1.23.3-13;-16.4270921;-71.63303725;-1943166.272;2826993.152
1.23.3-14; ; ;-1.516416327;20763369.87
1.23.3-14;-16.42686379;-71.63205437;-1943151.8;2827107.482
1.23.3-14;-16.42701141;-71.63232516;-1943165.733;2827074.882
1.23.3-14;-16.42710826;-71.63225261;-1943178.013;2827081.843
1.23.3-14;-16.42699783;-71.63197219;-1943168.567;2827115.051
1.23.4-1; ; ;-1.516416327;20763369.87
1.23.4-1;-16.4399493;-71.62335932;-1944797.163;2827922.418
1.23.4-1;-16.43993667;-71.62341088;-1944795.033;2827916.74
1.23.4-1;-16.43993971;-71.62349178;-1944794.373;2827907.534
1.23.4-1;-16.44000709;-71.62356711;-1944801.337;2827898.123
1.23.4-1;-16.44005278;-71.62360508;-1944806.225;2827893.227
1.23.4-1;-16.4402012;-71.62338961;-1944826.356;2827915.707
1.23.4-1;-16.4402071;-71.62338613;-1944827.092;2827916.024
1.23.4-1;-16.44033789;-71.62324789;-1944844.183;2827929.984
1.23.4-1;-16.44045202;-71.62314967;-1944858.815;2827939.627
1.23.4-1;-16.44029707;-71.62297026;-1944842.878;2827961.97
1.23.4-2; ; ;-1.516416327;20763369.87
1.23.4-2;-16.44075803;-71.62238443;-1944904.354;2828022.343
1.23.4-2;-16.44054414;-71.6226256;-1944876.214;2827997.803
1.23.4-2;-16.44031882;-71.62293973;-1944845.815;2827965.147
1.23.4-2;-16.44047643;-71.62313787;-1944861.83;2827940.646
1.23.4-2;-16.44079979;-71.62287065;-1944903.148;2827966.712
1.23.4-2;-16.44099557;-71.62261123;-1944929.392;2827993.555
1.23.4-3; ; ;-1.516416327;20763369.87
1.23.4-3;-16.44172079;-71.62174914;-1945025.363;2828081.786
1.23.4-3;-16.44179786;-71.62175351;-1945034.357;2828080.288
1.23.4-3;-16.44182193;-71.62170255;-1945037.823;2828085.748
1.23.4-3;-16.441843;-71.62165794;-1945040.857;2828090.528
1.23.4-3;-16.44182748;-71.62161877;-1945039.526;2828095.169
1.23.4-3;-16.44175299;-71.62157095;-1945031.382;2828101.556
1.23.4-3;-16.4416128;-71.62163312;-1945014.143;2828096.337
1.23.4-3;-16.44140833;-71.62168524;-1944989.483;2828093.094
1.23.4-3;-16.44142884;-71.62172869;-1944991.345;2828087.905
1.23.4-4; ; ;-1.516416327;20763369.87
1.23.4-4;-16.44156589;-71.62203696;-1945003.562;2828051.195
1.23.4-4;-16.44202635;-71.6225563;-1945051.095;2827986.36
1.23.4-4;-16.44227081;-71.62237227;-1945082.107;2828004.028
1.23.4-4;-16.44219461;-71.62210597;-1945076.507;2828035.19
1.23.4-4;-16.44198929;-71.62211009;-1945052.351;2828037.397
1.23.4-4;-16.44191268;-71.62206111;-1945043.972;2828043.943
1.23.4-4;-16.44182465;-71.62192466;-1945035.351;2828060.548
1.23.4-4;-16.44172126;-71.62180079;-1945024.77;2828075.93
1.23.4-4;-16.44163325;-71.62177356;-1945014.78;2828080.16
1.23.4-4;-16.44151728;-71.62175656;-1945001.378;2828083.596
1.23.4-4;-16.44118273;-71.62200683;-1944958.957;2828059.596
1.23.4-4;-16.44077173;-71.62235938;-1944906.277;2828025.003
1.23.4-4;-16.44101515;-71.62257813;-1944932.106;2827997.05
1.23.4-4;-16.44133127;-71.62221318;-1944973.804;2828034.284
1.23.4-5; ; ;-1.516416327;20763369.87
1.23.4-5;-16.44051106;-71.62354073;-1944860.834;2827894.551
1.23.4-5;-16.44121656;-71.6230545;-1944949.768;2827940.457
1.23.4-5;-16.44196006;-71.62256005;-1945043.265;2827986.799
1.23.4-5;-16.44170939;-71.622296;-1945017.154;2828019.977
1.23.4-5;-16.44149829;-71.62207099;-1944995.198;2828048.219
1.23.4-5;-16.44130694;-71.62222058;-1944970.855;2828033.761
1.23.4-5;-16.44107458;-71.62249273;-1944940.156;2828005.953
1.23.4-5;-16.44098407;-71.62269654;-1944926.97;2827984.039
1.23.4-5;-16.44083119;-71.62283818;-1944907.243;2827969.982
1.23.4-5;-16.44061008;-71.62304833;-1944878.644;2827949.05
1.23.4-5;-16.44043217;-71.62318921;-1944855.989;2827935.405
1.23.4-5;-16.44030567;-71.62329862;-1944839.763;2827924.656
1.23.4-5;-16.44022645;-71.62340326;-1944829.149;2827913.831
1.23.4-5;-16.44010611;-71.62361267;-1944812.39;2827891.672
1.23.4-5;-16.44016533;-71.62367048;-1944818.616;2827884.351
1.23.4-6; ; ;-1.516416327;20763369.87
1.23.4-6;-16.43846453;-71.62463607;-1944606.816;2827797.088
1.23.4-6;-16.43875034;-71.62456838;-1944641.22;2827801.038
1.23.4-6;-16.43908303;-71.62458273;-1944680.098;2827795.082
1.23.4-6;-16.43919199;-71.6245935;-1944692.754;2827792.444
1.23.4-6;-16.43908664;-71.62419037;-1944685.449;2827839.489
1.23.4-6;-16.4387643;-71.62423669;-1944647.025;2827838.436
1.23.4-6;-16.43847648;-71.62432851;-1944612.082;2827831.779
1.23.4-6;-16.43822099;-71.62443161;-1944580.793;2827823.423
1.23.4-6;-16.43801621;-71.62453442;-1944555.46;2827814.439
1.23.4-6;-16.4378663;-71.62463317;-1944536.621;2827805.201
1.23.4-6;-16.43781949;-71.62469817;-1944530.309;2827798.446
1.23.4-6;-16.43790469;-71.62481271;-1944538.873;2827784.361
1.23.4-7; ; ;-1.516416327;20763369.87
1.23.4-7;-16.4398485;-71.62492493;-1944765.665;2827746.35
1.23.4-7;-16.44009385;-71.62477354;-1944796.369;2827760.309
1.23.4-7;-16.4399286;-71.62457258;-1944779.494;2827785.228
1.23.4-7;-16.43980136;-71.62444156;-1944766.202;2827801.728
1.23.4-7;-16.43968901;-71.62429613;-1944754.838;2827819.667
1.23.4-7;-16.43963008;-71.62408693;-1944750.548;2827844.136
1.23.4-7;-16.4391507;-71.62415876;-1944693.367;2827842.236
1.23.4-7;-16.43922288;-71.62437651;-1944699.105;2827816.627
1.23.4-7;-16.43929122;-71.62462164;-1944704.05;2827787.964
1.23.4-7;-16.43964271;-71.62458335;-1944745.795;2827787.728
1.23.4-8; ; ;-1.516416327;20763369.87
1.23.4-8;-16.44054959;-71.62447922;-1944853.569;2827787.723
1.23.4-8;-16.44044895;-71.62423838;-1944844.78;2827816.318
1.23.4-8;-16.44034925;-71.6240592;-1944835.325;2827837.917
1.23.4-8;-16.44022597;-71.6238912;-1944822.963;2827858.556
1.23.4-8;-16.44001015;-71.62399183;-1944796.362;2827849.963
1.23.4-8;-16.43970527;-71.62420397;-1944757.904;2827829.896
1.23.4-8;-16.43968709;-71.6242061;-1944755.744;2827829.892
1.23.4-8;-16.43982492;-71.62441887;-1944769.252;2827803.991
1.23.4-8;-16.44008757;-71.62470868;-1944796.447;2827767.738
1.23.4-9; ; ;-1.516416327;20763369.87
1.23.4-9;-16.44084852;-71.62435169;-1944890.266;2827798.28
1.23.4-9;-16.44103524;-71.62425276;-1944913.428;2827807.058
1.23.4-9;-16.44112286;-71.62419656;-1944924.421;2827812.285
1.23.4-9;-16.44091937;-71.62388479;-1944904.448;2827850.257
1.23.4-9;-16.44075109;-71.62362743;-1944887.925;2827881.605
1.23.4-9;-16.44025759;-71.6238766;-1944826.859;2827859.798
1.23.4-9;-16.44041202;-71.62406273;-1944842.651;2827836.699
1.23.4-9;-16.44050075;-71.62430548;-1944850.019;2827808.043
1.23.4-9;-16.44057244;-71.6244618;-1944856.471;2827789.399
1.23.4-10; ; ;-1.516416327;20763369.87
1.23.4-10;-16.44049864;-71.62260406;-1944871.143;2828000.837
1.23.4-10;-16.44062008;-71.62245929;-1944887.218;2828015.657
1.23.4-10;-16.44052262;-71.62233036;-1944877.397;2828031.533
1.23.4-10;-16.44030844;-71.62247124;-1944850.481;2828018.36
1.23.4-10;-16.44006491;-71.62269236;-1944819.114;2827996.478
1.23.4-10;-16.44027458;-71.62290054;-1944841.113;2827970.162
1.23.4-10;-16.44047674;-71.62265271;-1944867.961;2827995.609
1.23.4-11; ; ;-1.516416327;20763369.87
1.23.4-11;-16.44005516;-71.62270381;-1944817.826;2827995.307
1.23.4-11;-16.43983584;-71.62281234;-1944790.714;2827985.866
1.23.4-11;-16.43952516;-71.62315359;-1944749.953;2827951.247
1.23.4-11;-16.43966485;-71.62335026;-1944763.883;2827927.146
1.23.4-11;-16.43973777;-71.62349706;-1944770.6;2827909.565
1.23.4-11;-16.43976282;-71.62353178;-1944773.104;2827905.305
1.23.4-11;-16.43989984;-71.62352927;-1944789.221;2827903.806
1.23.4-11;-16.43987027;-71.62342755;-1944787.028;2827915.715
1.23.4-11;-16.43991466;-71.62331646;-1944793.635;2827927.724
1.23.4-11;-16.44026053;-71.62291711;-1944839.257;2827968.468
1.23.4-12; ; ;-1.516416327;20763369.87
1.23.4-12;-16.43944102;-71.62372183;-1944732.938;2827887.961
1.23.4-12;-16.43909512;-71.62382933;-1944690.979;2827880.284
1.23.4-12;-16.43906159;-71.62389288;-1944686.245;2827873.52
1.23.4-12;-16.43886129;-71.62395281;-1944661.977;2827869.337
1.23.4-12;-16.43882419;-71.62409958;-1944655.778;2827853.19
1.23.4-12;-16.43904752;-71.62405347;-1944682.575;2827855.508
1.23.4-12;-16.43947936;-71.62391931;-1944734.958;2827865.087
1.23.4-13; ; ;-1.516416327;20763369.87
1.23.4-13;-16.43903777;-71.6233885;-1944689.784;2827930.975
1.23.4-13;-16.43865342;-71.62304365;-1944648.992;2827975.049
1.23.4-13;-16.4384913;-71.62321099;-1944627.857;2827958.199
1.23.4-13;-16.43882818;-71.62352005;-1944663.526;2827918.799
1.23.4-13;-16.43895253;-71.62348954;-1944678.508;2827920.637
1.23.4-14; ; ;-1.516416327;20763369.87
1.23.4-14;-16.43739118;-71.62436783;-1944484.175;2827841.447
1.23.4-14;-16.43710268;-71.62459531;-1944447.448;2827819.429
1.23.4-14;-16.43686055;-71.62480781;-1944416.354;2827798.503
1.23.4-14;-16.43672638;-71.6250199;-1944397.939;2827776.22
1.23.4-14;-16.43666021;-71.62522489;-1944387.596;2827753.856
1.23.4-14;-16.43678611;-71.6253413;-1944400.915;2827739.028
1.23.4-14;-16.43696308;-71.62520587;-1944423.392;2827752.069
1.23.4-14;-16.43702858;-71.62521436;-1944430.974;2827750.255
1.23.4-14;-16.43770372;-71.62459171;-1944518.055;2827812.015
1.23.4-15; ; ;-1.516416327;20763369.87
1.23.4-15;-16.44222695;-71.62112342;-1945092.648;2828146.089
1.23.4-15;-16.44187467;-71.621325;-1945048.757;2828127.838
1.23.4-15;-16.44178768;-71.62140944;-1945037.484;2828119.403
1.23.4-15;-16.44171936;-71.62150251;-1945028.294;2828109.748
1.23.4-15;-16.44185844;-71.62160827;-1945043.293;2828095.956
1.23.4-15;-16.44223745;-71.62122936;-1945092.55;2828133.951
1.23.4-16; ; ;-1.516416327;20763369.87
1.23.4-16;-16.4376007;-71.62481941;-1944503.101;2827787.557
1.23.4-16;-16.43738055;-71.62501183;-1944474.839;2827768.621
1.23.4-16;-16.43750877;-71.62515972;-1944488.035;2827750.197
1.23.4-16;-16.43762749;-71.6251915;-1944501.574;2827745.051
1.23.4-16;-16.43774001;-71.62496163;-1944517.67;2827769.631
1.23.5-1; ; ;-1.516416327;20763369.87
1.23.5-1;-16.4401952;-71.6249067;-1944806.595;2827743.903
1.23.5-1;-16.44038797;-71.62509518;-1944826.859;2827720.039
1.23.5-1;-16.44076764;-71.62533659;-1944868.399;2827687.747
1.23.5-1;-16.44087611;-71.62522993;-1944882.473;2827698.419
1.23.5-1;-16.44057733;-71.62488915;-1944851.678;2827740.917
1.23.5-1;-16.44033532;-71.62460542;-1944826.83;2827776.213
1.23.5-1;-16.44012006;-71.62472494;-1944800.057;2827765.474
1.23.5-3; ; ;-1.516416327;20763369.87
1.23.5-3;-16.44121872;-71.625009;-1944925.47;2827718.991
1.23.5-3;-16.44071078;-71.62444576;-1944872.914;2827789.415
1.23.5-3;-16.44037067;-71.62458519;-1944831.234;2827778.045
1.23.5-3;-16.44093096;-71.62520327;-1944889.247;2827700.727
1.23.5-4; ; ;-1.516416327;20763369.87
1.23.5-4;-16.44105666;-71.62429663;-1944915.393;2827801.809
1.23.5-4;-16.44075664;-71.62443259;-1944878.463;2827790.311
1.23.5-4;-16.44109794;-71.62480246;-1944913.885;2827743.963
1.23.5-4;-16.44132544;-71.62456822;-1944943.536;2827767.54
1.23.5-5; ; ;-1.516416327;20763369.87
1.23.5-5;-16.44135579;-71.62460523;-1944946.634;2827762.952
1.23.5-5;-16.44113397;-71.62483711;-1944917.68;2827739.568
1.23.5-5;-16.44139662;-71.62511122;-1944945.071;2827705.095
1.23.5-5;-16.44161178;-71.62488246;-1944973.203;2827728.211
1.23.5-6; ; ;-1.516416327;20763369.87
