ident;lat;long;y_proj;x_proj
1.4.42-19;-16.37749384;-71.57237343;-1938103.884;2834513.652
1.4.42-19;-16.37786225;-71.57194896;-1938152.481;2834556.984
1.4.43-1; ; ;-1.516416327;20763369.87
1.4.43-1;-16.37740128;-71.56807805;-1938146.954;2835001.858
1.4.43-1;-16.37682582;-71.56808304;-1938079.307;2835008.778
1.4.43-1;-16.37685649;-71.56913436;-1938069.706;2834889.181
1.4.43-1;-16.377652;-71.56906331;-1938164.027;2834886.888
1.4.43-2; ; ;-1.516416327;20763369.87
1.4.43-2;-16.37767433;-71.56914503;-1938165.623;2834877.333
1.4.43-2;-16.37687732;-71.56925541;-1938070.632;2834875.185
1.4.43-2;-16.37687036;-71.56992196;-1938061.444;2834799.704
1.4.43-2;-16.37779776;-71.56966198;-1938173.627;2834817.116
1.4.43-3; ; ;-1.516416327;20763369.87
1.4.43-3;-16.37781375;-71.56974091;-1938174.514;2834807.958
1.4.43-3;-16.3768552;-71.57003564;-1938058.235;2834787.012
1.4.43-3;-16.3768705;-71.57040935;-1938055.34;2834744.442
1.4.43-3;-16.37792617;-71.57026894;-1938181.085;2834746.629
1.4.43-4; ; ;-1.516416327;20763369.87
1.4.43-4;-16.37795572;-71.5704007;-1938182.901;2834731.306
1.4.43-4;-16.37683674;-71.57047836;-1938050.509;2834737.057
1.4.43-4;-16.37680232;-71.57109293;-1938038.748;2834667.825
1.4.43-4;-16.37748744;-71.57116761;-1938118.274;2834650.447
1.4.43-5; ; ;-1.516416327;20763369.87
1.4.43-5;-16.37609447;-71.57135356;-1937952.343;2834647.483
1.4.43-5;-16.37624257;-71.57149319;-1937967.983;2834629.725
1.4.43-5;-16.37636355;-71.57157309;-1937981.189;2834619.093
1.4.43-5;-16.37649091;-71.57163393;-1937995.382;2834610.539
1.4.43-5;-16.37677054;-71.57170634;-1938027.314;2834598.692
1.4.43-5;-16.37704747;-71.57178634;-1938058.833;2834586.02
1.4.43-5;-16.37738497;-71.571258;-1938105.105;2834641.531
1.4.43-5;-16.37583342;-71.57107698;-1937925.158;2834682.237
1.4.43-6; ; ;-1.516416327;20763369.87
1.4.43-6;-16.37581128;-71.57100788;-1937923.425;2834690.359
1.4.43-6;-16.37676051;-71.57106315;-1938034.213;2834671.746
1.4.43-6;-16.37678537;-71.57050251;-1938044.172;2834734.987
1.4.43-6;-16.37581509;-71.57055878;-1937929.512;2834741.228
1.4.43-6;-16.37553679;-71.57050067;-1937897.556;2834751.436
1.4.43-6;-16.37547552;-71.57053136;-1937889.975;2834748.754
1.4.43-7; ; ;-1.516416327;20763369.87
1.4.43-7;-16.37677477;-71.57005594;-1938048.535;2834785.756
1.4.43-7;-16.37590069;-71.57026846;-1937943.21;2834773.031
1.4.43-7;-16.37588487;-71.57046063;-1937938.939;2834751.449
1.4.43-7;-16.37678839;-71.57040961;-1938045.693;2834745.48
1.4.43-8; ; ;-1.516416327;20763369.87
1.4.43-8;-16.37675964;-71.56924099;-1938056.991;2834878.351
1.4.43-8;-16.37594329;-71.56928769;-1937960.529;2834883.676
1.4.43-8;-16.37590164;-71.57021379;-1937944.008;2834779.217
1.4.43-8;-16.37678189;-71.56999705;-1938050.11;2834792.341
1.4.43-9; ; ;-1.516416327;20763369.87
1.4.43-9;-16.37675256;-71.56866134;-1938063.44;2834944.164
1.4.43-9;-16.37596049;-71.56868076;-1937970.17;2834952.266
1.4.43-9;-16.37594312;-71.56919813;-1937961.633;2834893.832
1.4.43-9;-16.37677146;-71.569179;-1938059.158;2834885.226
1.4.43-10; ; ;-1.516416327;20763369.87
1.4.43-10;-16.37674653;-71.56808646;-1938069.952;2835009.422
1.4.43-10;-16.37597729;-71.56807945;-1937979.695;2835020.225
1.4.43-10;-16.37596231;-71.5686225;-1937971.116;2834958.848
1.4.43-10;-16.37674866;-71.56858728;-1938063.911;2834952.611
1.4.43-11; ; ;-1.516416327;20763369.87
1.4.43-11;-16.37589154;-71.56861179;-1937962.939;2834960.982
1.4.43-11;-16.37590138;-71.56808033;-1937970.769;2835021.113
1.4.43-11;-16.37524561;-71.56807229;-1937893.852;2835030.554
1.4.43-11;-16.37521388;-71.56866264;-1937882.712;2834964.032
1.4.43-12; ; ;-1.516416327;20763369.87
1.4.43-12;-16.37582288;-71.56918404;-1937947.689;2834896.994
1.4.43-12;-16.37585344;-71.56915407;-1937951.654;2834899.994
1.4.43-12;-16.3758623;-71.56876087;-1937957.633;2834944.461
1.4.43-12;-16.37581405;-71.56872016;-1937952.477;2834949.704
1.4.43-12;-16.37529952;-71.56877749;-1937891.327;2834949.897
1.4.43-12;-16.37523304;-71.56884372;-1937882.689;2834943.252
1.4.43-12;-16.37520823;-71.56917444;-1937875.621;2834906.078
1.4.43-12;-16.37524609;-71.56921638;-1937879.541;2834900.83
1.4.43-13; ; ;-1.516416327;20763369.87
1.4.43-13;-16.37585817;-71.56928743;-1937950.535;2834884.813
1.4.43-13;-16.375167;-71.56932958;-1937868.831;2834889.024
1.4.43-13;-16.37511103;-71.57029441;-1937850.142;2834780.359
1.4.43-13;-16.37580081;-71.57046929;-1937928.958;2834751.56
1.4.43-14; ; ;-1.516416327;20763369.87
1.4.43-14;-16.37496853;-71.570333;-1937832.923;2834777.838
1.4.43-14;-16.37433509;-71.57019366;-1937760.277;2834801.874
1.4.43-14;-16.37444113;-71.5706907;-1937766.491;2834744.141
1.4.43-14;-16.37467279;-71.57072032;-1937793.326;2834737.77
1.4.43-14;-16.37501338;-71.57041301;-1937837.185;2834768.182
1.4.43-15; ; ;-1.516416327;20763369.87
1.4.43-15;-16.37403752;-71.56957099;-1937733.148;2834876.344
1.4.43-15;-16.37371481;-71.56947945;-1937696.395;2834890.92
1.4.43-15;-16.37350568;-71.56954517;-1937671.01;2834886.189
1.4.43-15;-16.37397096;-71.56991512;-1937721.009;2834838.191
1.4.43-15;-16.37401432;-71.56990243;-1937726.261;2834839.066
1.4.43-15;-16.37406307;-71.56992965;-1937731.645;2834835.346
1.4.43-15;-16.37406802;-71.56997262;-1937731.686;2834830.41
1.4.43-15;-16.3742272;-71.57004256;-1937749.503;2834820.409
1.4.43-15;-16.37429813;-71.56966366;-1937762.591;2834862.447
1.4.43-16; ; ;-1.516416327;20763369.87
1.4.43-16;-16.37508033;-71.56934515;-1937858.457;2834888.386
1.4.43-16;-16.37444914;-71.56930892;-1937784.781;2834900.703
1.4.43-16;-16.37433925;-71.57013585;-1937761.491;2834808.375
1.4.43-16;-16.37502263;-71.57028193;-1937839.917;2834782.925
1.4.43-17; ; ;-1.516416327;20763369.87
1.4.43-17;-16.37510414;-71.56877859;-1937868.367;2834952.313
1.4.43-17;-16.37442271;-71.56878199;-1937788.293;2834960.792
1.4.43-17;-16.37434041;-71.56924404;-1937772.826;2834909.474
1.4.43-17;-16.37506775;-71.56929549;-1937857.602;2834894.18
1.4.43-18; ; ;-1.516416327;20763369.87
1.4.43-18;-16.37514942;-71.56808892;-1937882.345;2835029.92
1.4.43-18;-16.37458723;-71.56805695;-1937816.72;2835040.857
1.4.43-18;-16.37452298;-71.56871055;-1937800.967;2834967.588
1.4.43-18;-16.37511693;-71.56870578;-1937870.784;2834960.402
1.4.43-19; ; ;-1.516416327;20763369.87
1.4.43-19;-16.37450805;-71.56803607;-1937807.683;2835044.255
1.4.43-19;-16.37398426;-71.56790067;-1937747.866;2835066.421
1.4.43-19;-16.37390485;-71.56832668;-1937733.19;2835019.152
1.4.43-19;-16.37447614;-71.56851627;-1937797.905;2834990.224
1.4.43-20; ; ;-1.516416327;20763369.87
1.4.43-20;-16.37489202;-71.56799237;-1937853.328;2835044.215
1.4.43-20;-16.37517723;-71.56798922;-1937886.864;2835040.863
1.4.43-20;-16.3751531;-71.5677512;-1937887.02;2835068.163
1.4.43-20;-16.37511261;-71.56747408;-1937885.744;2835100.11
1.4.43-20;-16.37506089;-71.56729322;-1937881.941;2835121.289
1.4.43-20;-16.37498272;-71.56702441;-1937876.135;2835152.785
1.4.43-20;-16.37452939;-71.56714873;-1937821.332;2835144.586
1.4.43-20;-16.37458795;-71.56797761;-1937817.801;2835049.845
1.4.43-20;-16.37469998;-71.56798988;-1937830.804;2835046.995
1.4.44-1; ; ;-1.516416327;20763369.87
1.4.44-1;-16.37508293;-71.57392411;-1937801.271;2834369.194
1.4.44-1;-16.37364924;-71.57429105;-1937628.29;2834346.233
1.4.44-1;-16.37221432;-71.57458409;-1937456.09;2834331.665
1.4.44-1;-16.37199862;-71.57337848;-1937445.89;2834471.162
1.4.44-1;-16.37057297;-71.57371156;-1937274.277;2834451.932
1.4.44-1;-16.37033074;-71.57280747;-1937257.175;2834557.588
1.4.44-1;-16.37020022;-71.57293504;-1937240.246;2834544.821
1.4.44-1;-16.37089525;-71.57611459;-1937281.969;2834175.287
1.4.44-1;-16.37293283;-71.57563806;-1937527.246;2834202.827
1.4.44-1;-16.37532081;-71.57506261;-1937814.917;2834237.021
1.4.44-2; ; ;-1.516416327;20763369.87
1.4.44-2;-16.37811007;-71.57363909;-1938160.365;2834362.14
1.4.44-2;-16.37785376;-71.5731405;-1938136.522;2834422.002
1.4.44-2;-16.37764257;-71.57285678;-1938115.283;2834456.916
1.4.44-2;-16.37733012;-71.57248035;-1938083.314;2834503.659
1.4.44-2;-16.37724961;-71.5722155;-1938077.184;2834534.734
1.4.44-2;-16.37704463;-71.57190276;-1938057.037;2834572.858
1.4.44-2;-16.37658537;-71.5717389;-1938005.158;2834597.409
1.4.44-2;-16.3760623;-71.57154107;-1937946.211;2834626.642
1.4.44-2;-16.37575142;-71.57115556;-1937914.54;2834674.394
1.4.44-2;-16.37555299;-71.57131463;-1937889.239;2834658.94
1.4.44-2;-16.37576459;-71.5715818;-1937910.735;2834625.896
1.4.44-2;-16.37564126;-71.57177598;-1937893.812;2834605.484
1.4.44-2;-16.37541291;-71.57167016;-1937868.324;2834620.452
1.4.44-2;-16.37497438;-71.57228491;-1937809.102;2834556.455
1.4.44-2;-16.3755659;-71.5726267;-1937874.281;2834510.01
1.4.44-2;-16.37567653;-71.57347726;-1937876.595;2834412.137
1.4.44-2;-16.375091;-71.57364616;-1937805.709;2834400.603
1.4.44-2;-16.37518476;-71.57420953;-1937809.648;2834335.51
1.4.44-2;-16.37536253;-71.57503344;-1937820.183;2834239.786
1.4.44-2;-16.37759386;-71.57448882;-1938089.071;2834272.516
1.4.44-2;-16.37866463;-71.57434184;-1938216.669;2834275.253
1.4.44-2;-16.37839086;-71.57368881;-1938192.717;2834352.852
1.4.44-3; ; ;-1.516416327;20763369.87
1.4.44-3;-16.37352063;-71.57177169;-1937644.811;2834633.55
1.4.44-3;-16.37389457;-71.57349024;-1937667.154;2834433.839
1.4.44-3;-16.37465513;-71.57208238;-1937774.152;2834583.569
1.4.44-4; ; ;-1.516416327;20763369.87
1.4.44-4;-16.37192884;-71.57118233;-1937465.263;2834721.071
1.4.44-4;-16.37159639;-71.57126697;-1937425.156;2834715.797
1.4.44-4;-16.37168381;-71.57161368;-1937431.071;2834675.35
1.4.44-4;-16.37200616;-71.57151584;-1937470.157;2834682.251
1.4.44-5; ; ;-1.516416327;20763369.87
1.4.44-5;-16.36979466;-71.56807813;-1937253.582;2835100.788
1.4.44-5;-16.36918442;-71.56824145;-1937179.861;2835090.205
1.4.44-5;-16.36993131;-71.57172516;-1937223.85;2834685.496
1.4.44-5;-16.3706339;-71.57150903;-1937309.078;2834700.867
1.4.44-6; ; ;-1.516416327;20763369.87
1.4.44-6;-16.37102146;-71.56808247;-1937397.612;2835084.342
1.4.44-6;-16.37056065;-71.56878768;-1937334.638;2835010.375
1.4.44-6;-16.37118647;-71.56938667;-1937400.618;2834934.321
1.4.44-6;-16.3714947;-71.56925248;-1937438.503;2834945.527
1.4.44-6;-16.37176147;-71.56934335;-1937468.693;2834931.755
1.4.44-6;-16.37198585;-71.56867513;-1937503.435;2835004.602
1.4.44-6;-16.3710847;-71.56776498;-1937409.025;2835119.518
1.4.45-1; ; ;-1.516416327;20763369.87
1.4.45-1;-16.37336002;-71.56655821;-1937691.409;2835226.752
1.4.45-1;-16.37343948;-71.56706073;-1937694.431;2835168.741
1.4.45-1;-16.3744884;-71.56705399;-1937817.708;2835155.861
1.4.45-1;-16.37497845;-71.5669172;-1937876.981;2835164.995
1.4.45-1;-16.37480838;-71.56629654;-1937864.801;2835237.58
1.4.45-1;-16.37475159;-71.56599784;-1937861.883;2835272.186
1.4.45-1;-16.37445954;-71.5659467;-1937828.224;2835281.784
1.4.45-1;-16.37358654;-71.56598773;-1937725.177;2835288.489
1.4.45-1;-16.37330121;-71.56603876;-1937691.024;2835286.414
1.4.45-2; ; ;-1.516416327;20763369.87
1.4.45-2;-16.37341157;-71.5670323;-1937691.509;2835172.328
1.4.45-2;-16.37253158;-71.56708723;-1937587.467;2835177.546
1.4.45-2;-16.3723792;-71.56640548;-1937578.132;2835256.827
1.4.45-2;-16.37271571;-71.56637975;-1937617.978;2835255.367
1.4.45-2;-16.37267424;-71.56610095;-1937616.608;2835287.518
1.4.45-2;-16.37266192;-71.56594393;-1937617.132;2835305.483
1.4.45-2;-16.37235226;-71.56595194;-1937580.662;2835308.603
1.4.45-2;-16.37233835;-71.5658789;-1937579.946;2835317.065
1.4.45-2;-16.37220052;-71.5659077;-1937563.396;2835315.592
1.4.45-2;-16.37223104;-71.56616842;-1937563.708;2835285.634
1.4.45-2;-16.37179684;-71.56649792;-1937508.573;2835253.921
1.4.45-2;-16.37170372;-71.56664448;-1937495.797;2835238.514
1.4.45-2;-16.37180096;-71.56714414;-1937500.943;2835180.596
1.4.45-2;-16.37192024;-71.56718972;-1937514.38;2835173.876
1.4.45-2;-16.37285855;-71.56746869;-1937621.079;2835130.041
1.4.45-2;-16.37346151;-71.56761028;-1937690.117;2835106.146
1.4.45-2;-16.37386273;-71.56772816;-1937735.759;2835087.56
1.4.45-2;-16.37449358;-71.56787772;-1937807.972;2835062.397
1.4.45-2;-16.37445849;-71.56714312;-1937813.075;2835146.144
1.4.45-2;-16.37346829;-71.56714511;-1937696.755;2835158.799
1.4.45-2;-16.37343992;-71.56709294;-1937694.078;2835165.083
1.4.45-3; ; ;-1.516416327;20763369.87
1.4.45-3;-16.37195195;-71.56615153;-1937531.141;2835291.178
1.4.45-3;-16.37150243;-71.56610512;-1937478.928;2835302.287
1.4.45-3;-16.37150626;-71.56615629;-1937478.735;2835296.437
1.4.45-3;-16.37108236;-71.56607188;-1937430.009;2835311.521
1.4.45-3;-16.37077856;-71.56602158;-1937394.96;2835321.176
1.4.45-3;-16.37073142;-71.56567162;-1937393.818;2835361.469
1.4.45-3;-16.37097902;-71.56563809;-1937423.319;2835362.051
1.4.45-3;-16.37084872;-71.5649078;-1937417.185;2835446.55
1.4.45-3;-16.37040586;-71.5649823;-1937364.237;2835443.863
1.4.45-3;-16.37014255;-71.56503762;-1937332.616;2835441.015
1.4.45-3;-16.36987416;-71.56511991;-1937300.061;2835435.176
1.4.45-3;-16.37007411;-71.56615316;-1937310.571;2835315.418
1.4.45-3;-16.3706441;-71.56638238;-1937374.638;2835282.014
1.4.45-3;-16.37084244;-71.56643837;-1937397.229;2835273.086
1.4.45-3;-16.37117825;-71.56648179;-1937436.124;2835263.796
1.4.45-3;-16.37159992;-71.56652436;-1937485.114;2835253.484
1.4.45-3;-16.37179044;-71.56643909;-1937508.56;2835260.674
1.4.45-3;-16.37195596;-71.56631397;-1937529.572;2835272.708
1.4.45-4; ; ;-1.516416327;20763369.87
1.4.45-4;-16.37147049;-71.56592243;-1937477.47;2835323.417
1.4.45-4;-16.37142619;-71.56575552;-1937474.364;2835342.919
1.4.45-4;-16.37121382;-71.56484645;-1937460.836;2835448.757
1.4.45-4;-16.37087414;-71.56489722;-1937420.304;2835447.419
1.4.45-4;-16.37110336;-71.56604356;-1937432.831;2835314.459
1.4.45-4;-16.37149104;-71.56611923;-1937477.414;2835300.837
1.4.45-5; ; ;-1.516416327;20763369.87
1.4.45-5;-16.36956087;-71.56539305;-1937259.836;2835408.28
1.4.45-5;-16.36965978;-71.56614953;-1937261.954;2835321.219
1.4.45-5;-16.36988796;-71.56612044;-1937289.119;2835321.549
1.4.45-5;-16.37001761;-71.56614603;-1937304.025;2835316.961
1.4.45-5;-16.36982898;-71.56523189;-1937293.349;2835423.066
1.4.45-5;-16.36977192;-71.56521;-1937286.921;2835426.29
1.4.45-6; ; ;-1.516416327;20763369.87
1.4.45-6;-16.36960783;-71.56616703;-1937255.633;2835319.91
1.4.45-6;-16.3695415;-71.56548634;-1937256.389;2835397.953
1.4.45-6;-16.36951225;-71.56546591;-1937253.21;2835400.65
1.4.45-6;-16.36919067;-71.56574049;-1937211.994;2835373.699
1.4.45-6;-16.36925649;-71.56624117;-1937213.438;2835316.072
1.4.45-7; ; ;-1.516416327;20763369.87
1.4.45-7;-16.36869741;-71.56612994;-1937149.172;2835335.955
1.4.45-7;-16.36876014;-71.5663683;-1937153.546;2835308.112
1.4.45-7;-16.36920931;-71.56625338;-1937207.744;2835315.302
1.4.45-7;-16.36913061;-71.56576997;-1937204.57;2835371.137
1.4.45-8; ; ;-1.516416327;20763369.87
1.4.45-8;-16.36876812;-71.56641378;-1937153.912;2835302.852
1.4.45-8;-16.36888958;-71.56696139;-1937161.302;2835239.181
1.4.45-8;-16.36905157;-71.5669591;-1937180.356;2835237.333
1.4.45-8;-16.36931106;-71.56703651;-1937209.861;2835225.182
1.4.45-8;-16.36939973;-71.5670032;-1937220.694;2835227.805
1.4.45-8;-16.3692438;-71.56629703;-1937211.246;2835309.903
1.4.45-9; ; ;-1.516416327;20763369.87
1.4.45-9;-16.36987345;-71.56619201;-1937286.516;2835313.623
1.4.45-9;-16.3692834;-71.5663069;-1937215.773;2835308.27
1.4.45-9;-16.36944277;-71.56704534;-1937225.22;2835222.468
1.4.45-9;-16.37037539;-71.5670465;-1937334.74;2835210.207
1.4.45-9;-16.37072848;-71.56706427;-1937375.986;2835203.6
1.4.45-9;-16.37073681;-71.56690858;-1937378.919;2835221.145
1.4.45-9;-16.37067519;-71.5665308;-1937376.425;2835264.782
1.4.45-9;-16.3706318;-71.56644999;-1937372.344;2835274.509
1.4.45-9;-16.3702249;-71.56627177;-1937326.792;2835300.009
1.4.45-9;-16.3700047;-71.56620628;-1937301.752;2835310.298
1.4.45-10; ; ;-1.516416327;20763369.87
1.4.45-10;-16.37167478;-71.5671597;-1937485.928;2835180.473
1.4.45-10;-16.371699;-71.5671393;-1937489.029;2835182.471
1.4.45-10;-16.37168432;-71.5668675;-1937490.718;2835213.48
1.4.45-10;-16.37168433;-71.56687004;-1937490.687;2835213.191
1.4.45-10;-16.37158179;-71.56667255;-1937481.124;2835236.918
1.4.45-10;-16.37133813;-71.56654065;-1937454.163;2835255.043
1.4.45-10;-16.37075511;-71.56647189;-1937386.552;2835270.422
1.4.45-10;-16.37072019;-71.5665199;-1937381.847;2835265.432
1.4.45-10;-16.37079984;-71.56708095;-1937384.158;2835200.781
1.4.45-11; ; ;-1.516416327;20763369.87
1.4.45-11;-16.37068207;-71.56723928;-1937368.338;2835184.361
1.4.45-11;-16.37109827;-71.56761177;-1937412.543;2835136.713
1.4.45-11;-16.3712993;-71.56752303;-1937437.268;2835144.16
1.4.45-11;-16.37155809;-71.56748767;-1937468.105;2835144.804
1.4.45-11;-16.37169116;-71.56739083;-1937484.95;2835154.054
1.4.45-11;-16.37194441;-71.56734016;-1937515.331;2835156.505
1.4.45-11;-16.37202483;-71.56729757;-1937525.31;2835160.287
1.4.45-11;-16.37177761;-71.56724944;-1937496.878;2835168.96
1.4.45-11;-16.3714605;-71.5672588;-1937459.518;2835172.024
1.4.45-11;-16.37099569;-71.56720812;-1937405.562;2835183.815
1.4.45-11;-16.37072165;-71.56715395;-1937374.057;2835193.522
1.4.45-12; ; ;-1.516416327;20763369.87
1.4.45-12;-16.37271133;-71.56769518;-1937600.944;2835106.276
1.4.45-12;-16.37279417;-71.56781292;-1937609.195;2835091.848
1.4.45-12;-16.37320851;-71.56801782;-1937655.286;2835063.227
1.4.45-12;-16.37384421;-71.56828963;-1937726.534;2835024.141
1.4.45-12;-16.37393117;-71.56784961;-1937742.271;2835072.9
1.4.45-12;-16.3738366;-71.56783557;-1937731.342;2835075.722
1.4.45-12;-16.3728355;-71.56757666;-1937617.016;2835118.099
1.4.45-12;-16.37205004;-71.56730673;-1937528.156;2835158.921
1.4.45-12;-16.37201335;-71.56743229;-1937522.27;2835145.162
1.4.46-1; ; ;-1.516416327;20763369.87
1.4.46-1;-16.36811154;-71.56146913;-1937138.884;2835872.06
1.4.46-1;-16.3686507;-71.56172943;-1937198.94;2835835.531
1.4.46-1;-16.368914;-71.56167344;-1937230.569;2835838.455
1.4.46-1;-16.36861062;-71.56053301;-1937209.259;2835971.715
1.4.46-1;-16.36751956;-71.56080189;-1937077.734;2835955.42
1.4.46-1;-16.36759686;-71.56119653;-1937081.858;2835909.666
1.4.46-2; ; ;-1.516416327;20763369.87
1.4.46-2;-16.36942693;-71.56306496;-1937273.338;2835673.999
1.4.46-2;-16.36988373;-71.5629673;-1937328.216;2835679.131
1.4.46-2;-16.36939862;-71.56077108;-1937298.82;2835934.469
1.4.46-2;-16.36981344;-71.56067716;-1937348.722;2835939.723
1.4.46-2;-16.37006096;-71.56170283;-1937364.912;2835820.202
1.4.46-2;-16.37031137;-71.56284771;-1937379.944;2835687.128
1.4.46-2;-16.37047469;-71.5636326;-1937389.27;2835596.006
1.4.46-2;-16.37093795;-71.56357449;-1937444.409;2835596.569
1.4.46-2;-16.37033492;-71.56075804;-1937408.955;2835923.767
1.4.46-2;-16.37078842;-71.56066921;-1937463.335;2835927.939
1.4.46-2;-16.37090804;-71.56114888;-1937471.36;2835871.994
1.4.46-2;-16.37117453;-71.5610855;-1937503.456;2835875.713
1.4.46-2;-16.37093893;-71.56010106;-1937488.149;2835990.403
1.4.46-2;-16.37069224;-71.560152;-1937458.534;2835987.837
1.4.46-2;-16.37068061;-71.56007562;-1937458.129;2835996.649
1.4.46-2;-16.37019107;-71.56016587;-1937399.497;2835992.785
1.4.46-2;-16.36884541;-71.56049069;-1937237.367;2835973.46
1.4.46-3; ; ;-1.516416327;20763369.87
1.4.46-3;-16.37092095;-71.56126064;-1937471.473;2835859.154
1.4.46-3;-16.37112692;-71.56219678;-1937483.906;2835750.326
1.4.46-3;-16.37140908;-71.56212399;-1937517.961;2835754.909
1.4.46-3;-16.37120236;-71.56118942;-1937505.419;2835863.568
1.4.46-4; ; ;-1.516416327;20763369.87
1.4.46-4;-16.37164305;-71.56316151;-1937532.41;2835634.223
1.4.46-4;-16.37143192;-71.56222051;-1937519.43;2835743.668
1.4.46-4;-16.37115042;-71.56229217;-1937485.469;2835739.204
1.4.46-4;-16.37135711;-71.56322349;-1937498.048;2835630.916
1.4.46-5; ; ;-1.516416327;20763369.87
1.4.46-5;-16.37237527;-71.56351745;-1937613.938;2835584.338
1.4.46-5;-16.37248072;-71.56401924;-1937620.021;2835526.071
1.4.46-5;-16.37246783;-71.56403953;-1937618.253;2835523.938
1.4.46-5;-16.37208601;-71.56429813;-1937570.161;2835499.584
1.4.46-5;-16.37176545;-71.56463887;-1937528.232;2835465.118
1.4.46-5;-16.37180067;-71.56470386;-1937531.552;2835457.291
1.4.46-5;-16.37211778;-71.56455131;-1937570.712;2835470.464
1.4.46-5;-16.37247696;-71.56435626;-1937615.347;2835487.907
1.4.46-5;-16.37271528;-71.56425026;-1937644.669;2835496.825
1.4.46-5;-16.37255379;-71.56348204;-1937635.35;2835586.031
1.4.46-5;-16.37245564;-71.56307879;-1937628.888;2835633.031
1.4.46-5;-16.37176303;-71.56322342;-1937545.724;2835625.643
1.4.46-5;-16.37137869;-71.56334318;-1937499.078;2835617.063
1.4.46-5;-16.37145084;-71.56366728;-1937503.482;2835579.376
1.4.46-6; ; ;-1.516416327;20763369.87
1.4.46-6;-16.3700826;-71.56376032;-1937341.615;2835586.625
1.4.46-6;-16.37037287;-71.56493502;-1937360.955;2835449.652
1.4.46-6;-16.37076365;-71.56487128;-1937407.653;2835451.797
1.4.46-6;-16.37118239;-71.56475764;-1937458.26;2835459.236
1.4.46-6;-16.37104355;-71.5641898;-1937449.085;2835525.427
1.4.46-6;-16.37061234;-71.56430601;-1937396.98;2835517.859
1.4.46-6;-16.37049296;-71.5636913;-1937390.678;2835589.113
1.4.47-1; ; ;-1.516416327;20763369.87
1.4.47-1;-16.38128235;-71.55949894;-1938710.567;2835924.055
1.4.47-1;-16.38070861;-71.55951651;-1938642.959;2835929.532
1.4.47-1;-16.38063781;-71.55811209;-1938652.295;2836089.692
1.4.47-1;-16.38115722;-71.55800291;-1938714.672;2836095.308
1.4.47-1;-16.3810897;-71.55763101;-1938711.417;2836138.355
1.4.47-1;-16.38044466;-71.5577807;-1938633.774;2836129.781
1.4.47-1;-16.38050997;-71.55815142;-1938636.786;2836086.897
1.4.47-1;-16.38053639;-71.55855869;-1938634.77;2836040.375
