ident;lat;long;y_proj;x_proj
1.17.15-11;-16.46058847;-71.48573083;-1948957.614;2843250.564
1.17.15-11;-16.46086744;-71.48617634;-1948984.744;2843196.392
1.17.15-11;-16.46133822;-71.48586838;-1949043.957;2843225.122
1.17.15-12; ; ;-1.516416327;20763369.87
1.17.15-12;-16.46191124;-71.48437194;-1949130.248;2843387.247
1.17.15-12;-16.46138219;-71.48418535;-1949070.455;2843415.35
1.17.15-12;-16.46126818;-71.48460599;-1949051.729;2843369.16
1.17.15-12;-16.46187429;-71.48478795;-1949120.633;2843340.569
1.17.15-13; ; ;-1.516416327;20763369.87
1.17.15-13;-16.46186188;-71.48379912;-1949131.709;2843452.836
1.17.15-13;-16.46164292;-71.48348668;-1949109.945;2843491.134
1.17.15-13;-16.46156865;-71.48338996;-1949102.445;2843503.075
1.17.15-13;-16.46141019;-71.48410798;-1949074.726;2843423.754
1.17.15-13;-16.46193464;-71.48430655;-1949133.826;2843394.353
1.17.15-13;-16.46204091;-71.48391309;-1949151.299;2843437.563
1.17.15-14; ; ;-1.516416327;20763369.87
1.17.15-14;-16.46117056;-71.48288942;-1949062.019;2843565.051
1.17.15-14;-16.4611072;-71.48308484;-1949052.097;2843543.729
1.17.15-14;-16.46086198;-71.48388744;-1949013.113;2843455.958
1.17.15-14;-16.46136895;-71.48403894;-1949070.756;2843432.123
1.17.15-14;-16.46154417;-71.48330974;-1949100.586;2843512.491
1.17.15-15; ; ;-1.516416327;20763369.87
1.17.15-15;-16.46111955;-71.48286313;-1949056.358;2843568.702
1.17.15-15;-16.46093741;-71.48270169;-1949037.006;2843589.397
1.17.15-15;-16.46063463;-71.48258443;-1949002.919;2843606.669
1.17.15-15;-16.4607294;-71.48388881;-1948997.519;2843457.544
1.17.15-15;-16.46077808;-71.48390288;-1949003.06;2843455.31
1.17.15-16; ; ;-1.516416327;20763369.87
1.17.15-16;-16.46019448;-71.48177256;-1948961.497;2843704.495
1.17.15-16;-16.45998584;-71.48196732;-1948934.515;2843685.156
1.17.15-16;-16.45997583;-71.4822345;-1948929.952;2843654.996
1.17.15-16;-16.46006303;-71.48233754;-1948938.891;2843642.169
1.17.15-16;-16.46023961;-71.48215601;-1948961.938;2843660.429
1.17.15-16;-16.46039298;-71.48201826;-1948981.704;2843674.032
1.17.15-17; ; ;-1.516416327;20763369.87
1.17.15-17;-16.46062377;-71.48097886;-1949021.996;2843788.841
1.17.15-17;-16.46040138;-71.48094568;-1948996.288;2843795.524
1.17.15-17;-16.46017549;-71.48089677;-1948970.368;2843804.036
1.17.15-17;-16.46009039;-71.48100281;-1948959.026;2843793.132
1.17.15-17;-16.46042953;-71.48119049;-1948996.492;2843767.399
1.17.15-17;-16.46055545;-71.48134189;-1949009.366;2843748.58
1.17.15-17;-16.4608079;-71.48110999;-1949041.967;2843771.554
1.25.23-1; ; ;-1.516416327;20763369.87
1.25.23-1;-16.46537579;-71.52677366;-1949000.37;2838535.32
1.25.23-1;-16.46543875;-71.52670883;-1949008.586;2838541.843
1.25.23-1;-16.46554921;-71.52639634;-1949025.512;2838575.812
1.25.23-1;-16.46541489;-71.5263955;-1949009.745;2838577.668
1.25.23-1;-16.46492037;-71.52666251;-1948948.282;2838553.886
1.25.23-1;-16.46514688;-71.52669901;-1948974.426;2838546.781
1.25.23-1;-16.46546173;-71.52715597;-1949005.63;2838490.862
1.25.23-2; ; ;-1.516416327;20763369.87
1.25.23-2;-16.46593452;-71.52758721;-1949055.709;2838435.788
1.25.23-2;-16.46585476;-71.52666557;-1949057.996;2838541.293
1.25.23-2;-16.46570481;-71.52666533;-1949040.386;2838543.286
1.25.23-2;-16.46553616;-71.52661249;-1949021.246;2838551.484
1.25.23-2;-16.46546274;-71.52680727;-1949010.157;2838530.371
1.25.23-2;-16.46553244;-71.52725902;-1949012.631;2838478.256
1.25.23-2;-16.46576468;-71.52750757;-1949036.767;2838447.041
1.25.23-3; ; ;-1.516416327;20763369.87
1.25.23-3;-16.4661835;-71.52768069;-1949083.772;2838421.93
1.25.23-3;-16.46621744;-71.52746258;-1949090.516;2838446.206
1.25.23-3;-16.46627571;-71.52731385;-1949099.242;2838462.299
1.25.23-3;-16.46634142;-71.52714218;-1949109.131;2838480.895
1.25.23-3;-16.46633337;-71.5270068;-1949109.898;2838496.345
1.25.23-3;-16.46620722;-71.5270284;-1949094.807;2838495.55
1.25.23-3;-16.46620413;-71.52691369;-1949095.895;2838508.591
1.25.23-3;-16.46633017;-71.52690188;-1949110.849;2838508.278
1.25.23-3;-16.46631521;-71.52669352;-1949111.727;2838532.09
1.25.23-3;-16.46591373;-71.5267268;-1949064.148;2838533.58
1.25.23-3;-16.46600419;-71.52762719;-1949063.386;2838430.344
1.25.23-4; ; ;-1.516416327;20763369.87
1.25.23-4;-16.46613862;-71.52662971;-1949091.791;2838541.636
1.25.23-4;-16.46642371;-71.52543744;-1949140.359;2838673.031
1.25.23-4;-16.46626121;-71.52481795;-1949129.108;2838745.376
1.25.23-4;-16.46606594;-71.52486358;-1949105.594;2838742.764
1.25.23-4;-16.46618219;-71.52547277;-1949111.543;2838672.194
1.25.23-4;-16.46598442;-71.52547998;-1949088.223;2838673.969
1.25.23-4;-16.46571634;-71.52532711;-1949058.667;2838694.809
1.25.23-4;-16.46555641;-71.52654474;-1949024.48;2838558.899
1.25.23-4;-16.46577768;-71.52662674;-1949049.433;2838546.704
1.25.23-4;-16.46591958;-71.52664285;-1949065.897;2838543.019
1.25.23-5; ; ;-1.516416327;20763369.87
1.25.23-5;-16.4668384;-71.52693508;-1949170.125;2838497.854
1.25.23-5;-16.46701346;-71.52703173;-1949189.465;2838484.605
1.25.23-5;-16.46706038;-71.52598482;-1949208.219;2838602.645
1.25.23-5;-16.46637287;-71.52594175;-1949128.009;2838616.54
1.25.23-5;-16.46622092;-71.52662931;-1949101.464;2838540.603
1.25.23-5;-16.46642287;-71.52662147;-1949125.284;2838538.845
1.25.23-5;-16.46651548;-71.52624142;-1949140.969;2838580.705
1.25.23-5;-16.46656291;-71.5262418;-1949146.536;2838580.041
1.25.23-5;-16.46647335;-71.52659859;-1949131.503;2838540.775
1.25.23-5;-16.4664664;-71.52667805;-1949129.681;2838531.861
1.25.23-5;-16.46636063;-71.52669026;-1949117.103;2838531.864
1.25.23-5;-16.46641127;-71.52705167;-1949118.481;2838490.238
1.25.23-6; ; ;-1.516416327;20763369.87
1.25.23-6;-16.4678544;-71.52730941;-1949284.728;2838442.109
1.25.23-6;-16.4679059;-71.52727207;-1949291.25;2838445.666
1.25.23-6;-16.46785361;-71.52715978;-1949286.529;2838459.078
1.25.23-6;-16.46770556;-71.52518593;-1949294.106;2838684.734
1.25.23-6;-16.46720597;-71.52509755;-1949236.543;2838701.3
1.25.23-6;-16.46711278;-71.52597073;-1949214.551;2838603.556
1.25.23-6;-16.46706684;-71.52705709;-1949195.414;2838481.03
1.25.23-6;-16.46734727;-71.52716708;-1949226.962;2838464.888
1.25.23-6;-16.46740538;-71.5268734;-1949237.502;2838497.412
1.25.23-6;-16.46746715;-71.52689243;-1949244.517;2838494.445
1.25.23-6;-16.46740554;-71.52718237;-1949233.613;2838462.391
1.25.23-7; ; ;-1.516416327;20763369.87
1.25.23-7;-16.46778171;-71.52862318;-1949259.574;2838294.162
1.25.23-7;-16.46797161;-71.52794157;-1949290.5;2838368.925
1.25.23-7;-16.46799885;-71.52758148;-1949298.255;2838409.379
1.25.23-7;-16.46792734;-71.52737618;-1949292.451;2838433.586
1.25.23-7;-16.46737885;-71.5272331;-1949229.837;2838456.991
1.25.23-7;-16.46720276;-71.52790684;-1949200.632;2838382.939
1.25.23-7;-16.46714914;-71.52844716;-1949187.5;2838322.403
1.25.23-8; ; ;-1.516416327;20763369.87
1.25.23-8;-16.46674322;-71.52787568;-1949147.049;2838392.494
1.25.23-8;-16.46713212;-71.5278827;-1949192.64;2838386.601
1.25.23-8;-16.46722139;-71.52752361;-1949207.667;2838426.13
1.25.23-8;-16.46730799;-71.52723152;-1949221.533;2838458.099
1.25.23-8;-16.46703913;-71.52714633;-1949191.031;2838471.279
1.25.23-8;-16.4668246;-71.52701042;-1949167.551;2838489.495
1.25.23-8;-16.46645454;-71.52712586;-1949122.625;2838481.262
1.25.23-8;-16.46659136;-71.52790127;-1949128.888;2838391.584
1.25.23-9; ; ;-1.516416327;20763369.87
1.25.23-9;-16.46653075;-71.5278311;-1949122.656;2838400.332
1.25.23-9;-16.46643009;-71.52723718;-1949118.345;2838468.966
1.25.23-9;-16.46641299;-71.52714323;-1949117.525;2838479.837
1.25.23-9;-16.46625076;-71.52744561;-1949094.645;2838447.693
1.25.23-9;-16.46623045;-71.52774182;-1949088.512;2838414.387
1.25.23-9;-16.46628946;-71.52786749;-1949093.855;2838399.37
1.25.23-10; ; ;-1.516416327;20763369.87
1.25.23-10;-16.4670926;-71.52842927;-1949181.085;2838325.172
1.25.23-10;-16.46713766;-71.52817104;-1949189.644;2838353.849
1.25.23-10;-16.46712505;-71.5279246;-1949191.279;2838381.945
1.25.23-10;-16.46683423;-71.52791496;-1949157.242;2838386.849
1.25.23-10;-16.46660413;-71.52793002;-1949130.024;2838388.158
1.25.23-10;-16.46656469;-71.52793358;-1949125.347;2838388.271
1.25.23-10;-16.46654761;-71.52785488;-1949124.336;2838397.415
1.25.23-10;-16.46631158;-71.5278956;-1949096.097;2838395.894
1.25.23-10;-16.46641702;-71.52820978;-1949104.509;2838358.903
1.25.23-11; ; ;-1.516416327;20763369.87
1.25.23-11;-16.46656145;-71.52856914;-1949116.928;2838316.281
1.25.23-11;-16.4666391;-71.52866515;-1949124.835;2838304.381
1.25.23-11;-16.46671898;-71.52875711;-1949133.054;2838292.912
1.25.23-11;-16.46679895;-71.52882138;-1949141.634;2838284.579
1.25.23-11;-16.46696978;-71.52891695;-1949160.491;2838271.509
1.25.23-11;-16.46707456;-71.52850445;-1949178.015;2838316.887
1.25.23-11;-16.46643717;-71.52824743;-1949106.4;2838354.372
1.25.23-11;-16.46649198;-71.52842557;-1949110.584;2838333.463
1.25.23-12; ; ;-1.516416327;20763369.87
1.25.23-12;-16.46692017;-71.52908587;-1949152.527;2838253.014
1.25.23-12;-16.46695139;-71.52898741;-1949157.439;2838263.764
1.25.23-12;-16.46672678;-71.5288591;-1949132.68;2838281.25
1.25.23-12;-16.46662838;-71.52876276;-1949122.341;2838293.458
1.25.23-12;-16.46654203;-71.52867481;-1949113.31;2838304.559
1.25.23-12;-16.46644763;-71.52848925;-1949104.569;2838326.827
1.25.23-12;-16.46618464;-71.52852102;-1949073.277;2838326.673
1.25.23-12;-16.46617944;-71.52881122;-1949068.996;2838293.85
1.25.23-12;-16.46621776;-71.52892216;-1949072.094;2838280.774
1.25.23-12;-16.46630769;-71.52901366;-1949081.501;2838269.225
1.25.23-12;-16.46644529;-71.52912475;-1949096.258;2838254.831
1.25.23-12;-16.46654612;-71.52923139;-1949106.752;2838241.423
1.25.23-12;-16.46664283;-71.52930897;-1949117.131;2838231.363
1.25.23-12;-16.46680682;-71.52939122;-1949135.352;2838219.891
1.25.23-13; ; ;-1.516416327;20763369.87
1.25.23-13;-16.467038;-71.52953952;-1949160.63;2838200.054
1.25.23-13;-16.46666767;-71.52935437;-1949119.474;2838225.892
1.25.23-13;-16.46652743;-71.52924444;-1949104.392;2838240.189
1.25.23-13;-16.46634623;-71.52905868;-1949085.458;2838263.618
1.25.23-13;-16.46612152;-71.52923793;-1949056.798;2838246.247
1.25.23-13;-16.46664037;-71.52975389;-1949111.215;2838180.969
1.25.23-13;-16.46687165;-71.52988502;-1949136.722;2838163.076
1.25.23-14; ; ;-1.516416327;20763369.87
1.25.23-14;-16.46745314;-71.52967761;-1949207.645;2838178.962
1.25.23-14;-16.46778199;-71.52987986;-1949243.713;2838151.73
1.25.23-14;-16.46793936;-71.52937574;-1949268.573;2838206.803
1.25.23-14;-16.46752684;-71.52924769;-1949221.739;2838226.722
1.25.23-14;-16.46750486;-71.52929955;-1949218.502;2838221.132
1.25.23-14;-16.46693902;-71.52910178;-1949154.54;2838250.964
1.25.23-14;-16.46682553;-71.52940868;-1949137.328;2838217.668
1.25.23-15; ; ;-1.516416327;20763369.87
1.25.23-15;-16.46837139;-71.53035748;-1949306.902;2838089.873
1.25.23-15;-16.46819583;-71.52988564;-1949292.249;2838145.65
1.25.23-15;-16.46826098;-71.52975764;-1949301.519;2838159.303
1.25.23-15;-16.46814631;-71.52940973;-1949292.451;2838200.237
1.25.23-15;-16.46805543;-71.52942431;-1949281.591;2838199.776
1.25.23-15;-16.46795727;-71.52939343;-1949270.453;2838204.562
1.25.23-15;-16.46779694;-71.52989141;-1949245.323;2838150.225
1.25.23-15;-16.46768828;-71.53054176;-1949224.335;2838077.94
1.25.23-15;-16.46798459;-71.5306165;-1949258.193;2838065.586
1.25.23-16; ; ;-1.516416327;20763369.87
1.25.23-16;-16.46837638;-71.52962512;-1949316.75;2838172.81
1.25.23-16;-16.46851937;-71.52953233;-1949334.719;2838181.452
1.25.23-16;-16.4683714;-71.52935585;-1949319.57;2838203.393
1.25.23-16;-16.46816321;-71.52941487;-1949294.371;2838199.433
1.25.23-16;-16.46827663;-71.52972763;-1949303.737;2838162.499
1.25.23-17; ; ;-1.516416327;20763369.87
1.25.23-17;-16.46893091;-71.52917685;-1949387.553;2838216.347
1.25.23-17;-16.46890684;-71.52913266;-1949385.285;2838221.671
1.25.23-17;-16.46873916;-71.52925591;-1949364.031;2838209.901
1.25.23-17;-16.46840859;-71.52935137;-1949323.995;2838203.414
1.25.23-17;-16.46857585;-71.52953014;-1949341.38;2838180.961
1.25.23-17;-16.46882202;-71.52938473;-1949372.134;2838194.214
1.25.23-18; ; ;-1.516416327;20763369.87
1.25.23-18;-16.46872507;-71.52919519;-1949363.144;2838216.967
1.25.23-18;-16.46882515;-71.52912457;-1949375.792;2838223.659
1.25.23-18;-16.46891814;-71.52888571;-1949389.736;2838249.512
1.25.23-18;-16.46868878;-71.52887953;-1949362.873;2838253.218
1.25.23-18;-16.46827521;-71.52882029;-1949315.046;2838265.353
1.25.23-18;-16.46819701;-71.52932526;-1949299.474;2838209.146
1.25.23-19; ; ;-1.516416327;20763369.87
1.25.23-19;-16.46814243;-71.52931481;-1949293.196;2838211.046
1.25.23-19;-16.46822391;-71.52881271;-1949309.117;2838266.885
1.25.23-19;-16.46782525;-71.52870599;-1949263.641;2838284.205
1.25.23-19;-16.46773673;-71.52906619;-1949248.687;2838244.541
1.25.23-19;-16.46762973;-71.52903021;-1949236.575;2838250.022
1.25.23-19;-16.46759281;-71.52919108;-1949230.204;2838232.274
1.25.23-19;-16.46799964;-71.52933716;-1949276.142;2838210.385
1.25.23-20; ; ;-1.516416327;20763369.87
1.25.23-20;-16.46826143;-71.52875589;-1949314.242;2838272.833
1.25.23-20;-16.46828213;-71.52840882;-1949321.063;2838311.898
1.25.23-20;-16.46832923;-71.52798057;-1949332.012;2838359.817
1.25.23-20;-16.46804395;-71.52790707;-1949299.433;2838371.887
1.25.23-20;-16.46784755;-71.52864033;-1949267.09;2838291.355
1.25.23-21; ; ;-1.516416327;20763369.87
1.25.23-21;-16.46850959;-71.52880161;-1949342.812;2838264.398
1.25.23-21;-16.46875225;-71.52883177;-1949370.933;2838257.799
1.25.23-21;-16.46901342;-71.52883424;-1949401.578;2838254.095
1.25.23-21;-16.46906691;-71.52870268;-1949409.525;2838268.305
1.25.23-21;-16.46889174;-71.528444;-1949392.221;2838299.92
1.25.23-21;-16.46875862;-71.52823141;-1949379.275;2838325.759
1.25.23-21;-16.46856984;-71.52807741;-1949359.049;2838345.687
1.25.23-21;-16.46835777;-71.52798674;-1949335.286;2838358.744
1.25.23-21;-16.46829026;-71.5287644;-1949317.521;2838271.491
1.25.23-22; ; ;-1.516416327;20763369.87
1.25.23-22;-16.46595144;-71.52542367;-1949085.06;2838680.783
1.25.23-22;-16.46605628;-71.52501362;-1949102.561;2838725.884
1.25.23-22;-16.46602231;-71.52483978;-1949100.77;2838746.033
1.25.23-22;-16.46582854;-71.52477523;-1949078.827;2838755.889
1.25.23-22;-16.46571696;-71.52526499;-1949059.526;2838701.842
1.25.23-23; ; ;-1.516416327;20763369.87
1.25.23-23;-16.46645286;-71.5284641;-1949105.502;2838329.609
1.25.23-23;-16.46624877;-71.52785768;-1949089.199;2838401.015
1.25.23-23;-16.46620874;-71.52787376;-1949084.294;2838399.718
1.25.23-23;-16.46617432;-71.52818382;-1949076.33;2838365.027
1.25.23-23;-16.4661863;-71.52849029;-1949073.861;2838330.134
1.25.23-24; ; ;-1.516416327;20763369.87
1.25.23-24;-16.46574259;-71.52816003;-1949025.921;2838373.381
1.25.23-24;-16.46583563;-71.5283986;-1949033.831;2838345.122
1.25.23-24;-16.46579496;-71.52878425;-1949024.177;2838301.946
1.25.23-24;-16.46613414;-71.5287086;-1949064.973;2838306.075
1.25.23-24;-16.4661594;-71.52793022;-1949077.784;2838393.965
1.25.23-24;-16.46617779;-71.52779672;-1949081.633;2838408.855
1.25.23-24;-16.46611064;-71.52773108;-1949074.576;2838417.174
1.25.23-24;-16.46593511;-71.52767284;-1949054.695;2838426.075
1.25.23-24;-16.46565841;-71.52751927;-1949024.136;2838447.107
1.25.23-24;-16.46509659;-71.52683552;-1948966.793;2838531.968
1.25.23-24;-16.46496028;-71.52681183;-1948951.081;2838536.439
1.25.23-24;-16.46511;-71.52725755;-1948963.031;2838483.959
1.25.23-24;-16.46540417;-71.52769207;-1948992.088;2838430.855
1.25.24-1; ; ;-1.516416327;20763369.87
1.25.24-1;-16.47248329;-71.52342208;-1949877.617;2838821.998
1.25.24-1;-16.47240742;-71.52267168;-1949878.201;2838908.042
1.25.24-1;-16.47220821;-71.52268486;-1949854.635;2838909.16
1.25.24-1;-16.47227767;-71.52343317;-1949853.324;2838823.438
1.25.24-2; ; ;-1.516416327;20763369.87
1.25.24-2;-16.47284692;-71.52338002;-1949920.861;2838821.996
1.25.24-2;-16.47279731;-71.52265327;-1949924.231;2838905.015
1.25.24-2;-16.47243795;-71.52267954;-1949881.688;2838906.75
1.25.24-2;-16.47252153;-71.52342957;-1949882.014;2838820.648
1.25.24-3; ; ;-1.516416327;20763369.87
1.25.24-3;-16.47310114;-71.52471015;-1949933.89;2838667.91
1.25.24-3;-16.47286979;-71.52345107;-1949922.648;2838813.643
1.25.24-3;-16.47239219;-71.52353278;-1949865.515;2838810.647
1.25.24-3;-16.47261119;-71.52479943;-1949875.21;2838664.216
1.25.24-4; ; ;-1.516416327;20763369.87
1.25.24-4;-16.47358191;-71.5246396;-1949991.253;2838669.6
1.25.24-4;-16.47337558;-71.52338006;-1949982.957;2838815.057
1.25.24-4;-16.47295385;-71.52344117;-1949932.647;2838813.663
1.25.24-4;-16.47319112;-71.52469901;-1949944.6;2838667.992
1.25.24-5; ; ;-1.516416327;20763369.87
1.25.24-5;-16.4733457;-71.52331379;-1949980.286;2838822.96
1.25.24-5;-16.47329509;-71.52275266;-1949981.443;2838887.221
1.25.24-5;-16.47290749;-71.5226492;-1949937.224;2838904.031
1.25.24-5;-16.47299541;-71.52336382;-1949938.508;2838821.884
1.25.24-6; ; ;-1.516416327;20763369.87
1.25.24-6;-16.47301414;-71.5225839;-1949950.578;2838910.033
1.25.24-6;-16.47301605;-71.5223207;-1949954.133;2838939.838
1.25.24-6;-16.47271741;-71.52229182;-1949919.42;2838947.029
1.25.24-6;-16.47218094;-71.52233315;-1949855.883;2838949.381
1.25.24-6;-16.47219625;-71.52262986;-1949853.926;2838915.551
1.25.24-7; ; ;-1.516416327;20763369.87
1.25.24-7;-16.47411355;-71.52324855;-1950071.304;2838820.283
1.25.24-7;-16.4741364;-71.52320048;-1950074.596;2838825.432
1.25.24-7;-16.47393961;-71.52305435;-1950053.33;2838844.575
1.25.24-7;-16.47331131;-71.52280655;-1949982.666;2838880.9
1.25.24-7;-16.47337388;-71.52330999;-1949983.644;2838823.022
1.25.24-8; ; ;-1.516416327;20763369.87
1.25.24-8;-16.47377059;-71.52460032;-1950013.913;2838671.578
1.25.24-8;-16.47370607;-71.52412883;-1950012.301;2838725.86
1.25.24-8;-16.47357494;-71.52335106;-1950006.741;2838815.73
1.25.24-8;-16.47342606;-71.5233881;-1949988.784;2838813.485
1.25.24-8;-16.47364022;-71.52461869;-1949998.368;2838671.206
1.25.25-1; ; ;-1.516416327;20763369.87
1.25.25-1;-16.47712031;-71.52573617;-1950392.993;2838498.912
1.25.25-1;-16.47708576;-71.52568444;-1950389.589;2838505.228
1.25.25-1;-16.47640241;-71.52561418;-1950310.213;2838522.154
1.25.25-1;-16.4762622;-71.52602927;-1950288.491;2838476.95
1.25.25-1;-16.47643948;-71.52618724;-1950307.314;2838456.721
1.25.25-2; ; ;-1.516416327;20763369.87
1.25.25-2;-16.47698617;-71.52562918;-1950378.59;2838512.797
1.25.25-2;-16.47698101;-71.52533122;-1950381.755;2838546.634
1.25.25-2;-16.47660302;-71.52531662;-1950337.542;2838553.247
1.25.25-2;-16.47660208;-71.5251307;-1950339.784;2838574.33
1.25.25-2;-16.4762954;-71.52505553;-1950304.714;2838586.872
1.25.25-2;-16.47619977;-71.52511945;-1950292.672;2838580.881
1.25.25-2;-16.47620761;-71.52553831;-1950288.292;2838533.308
1.25.25-3; ; ;-1.516416327;20763369.87
1.25.25-3;-16.47787313;-71.52561638;-1950482.933;2838502.614
1.25.25-3;-16.47815951;-71.52569049;-1950515.633;2838490.458
1.25.25-3;-16.47859238;-71.52577192;-1950565.446;2838475.551
1.25.25-3;-16.47899281;-71.52575253;-1950612.725;2838472.496
1.25.25-3;-16.47956762;-71.52567809;-1950681.183;2838473.392
1.25.25-3;-16.47965204;-71.52562511;-1950691.77;2838478.289
1.25.25-3;-16.47975419;-71.52537645;-1950706.915;2838505.129
1.25.25-3;-16.47989105;-71.52508976;-1950726.62;2838535.825
1.25.25-3;-16.47945043;-71.52499293;-1950676.091;2838552.579
1.25.25-3;-16.47941806;-71.5252812;-1950668.64;2838520.334
1.25.25-3;-16.47973015;-71.52537129;-1950704.157;2838506.029
1.25.25-3;-16.47958669;-71.52565446;-1950683.723;2838475.819
1.25.25-3;-16.47900324;-71.52573315;-1950614.195;2838474.556
1.25.25-3;-16.47860954;-71.52575144;-1950567.721;2838477.647
1.25.25-3;-16.47819062;-71.52567517;-1950519.481;2838491.787
1.25.25-3;-16.47831166;-71.52533352;-1950538.022;2838528.919
1.25.25-3;-16.47789885;-71.52525491;-1950490.529;2838543.243
1.25.25-3;-16.4778488;-71.52559656;-1950480.326;2838505.18
1.25.25-3;-16.47757756;-71.52557124;-1950448.787;2838511.607
1.25.25-3;-16.47763892;-71.52516967;-1950461.077;2838556.312
1.25.25-3;-16.47702983;-71.52505015;-1950391.047;2838577.847
1.25.25-3;-16.47702096;-71.52557386;-1950383.377;2838518.611
1.25.25-3;-16.47754434;-71.52560741;-1950444.427;2838507.944
1.25.25-4; ; ;-1.516416327;20763369.87
1.25.25-4;-16.48016695;-71.5251201;-1950758.642;2838528.767
1.25.25-4;-16.48029773;-71.52466465;-1950779.769;2838578.668
1.25.25-4;-16.48025431;-71.52459928;-1950775.497;2838586.645
1.25.25-4;-16.48028153;-71.52435667;-1950781.764;2838613.784
1.25.25-4;-16.48045143;-71.52385902;-1950808.021;2838667.953
1.25.25-4;-16.48068623;-71.52354239;-1950839.608;2838700.757
1.25.25-4;-16.48079169;-71.52379667;-1950848.776;2838670.555
1.25.25-4;-16.48094275;-71.52364826;-1950868.399;2838685.393
1.25.25-4;-16.48109478;-71.52345806;-1950888.665;2838704.953
1.25.25-4;-16.48081768;-71.52307349;-1950860.985;2838752.174
1.25.25-4;-16.48061652;-71.52335684;-1950833.77;2838722.7
1.25.25-4;-16.48064815;-71.52347573;-1950835.979;2838708.811
1.25.25-4;-16.48035006;-71.52392216;-1950795.314;2838662.128
1.25.25-4;-16.48025719;-71.52425976;-1950780.133;2838625.085
1.25.25-4;-16.48004039;-71.52427759;-1950754.442;2838625.909
1.25.25-4;-16.48004661;-71.52458669;-1950751.259;2838590.797
